critic,actor
51247513600.0,157616.5625
49845370880.0,272545.15625
48842358784.0,1748.1875
49230319616.0,157997.359375
43824939008.0,183503.34375
54106873856.0,282061.5625
47494160384.0,263613.25
53258838016.0,196817.25
50311487488.0,250282.125
54711959552.0,6745.1796875
49023967232.0,71541.140625
62896590848.0,288008.1875
58716708864.0,266680.78125
53841928192.0,214465.0625
44947927040.0,153422.46875
43075633152.0,240772.03125
49102336000.0,234276.234375
46384783360.0,335467.125
50390155264.0,259756.171875
55013482496.0,100728.796875
54887124992.0,189470.671875
55625605120.0,158229.828125
54588837888.0,323627.03125
55775068160.0,203080.828125
47284203520.0,113880.53125
53577510912.0,232521.890625
52763308032.0,280940.0625
55823466496.0,210700.9375
54317674496.0,100124.34375
48417714176.0,290628.625
62109032448.0,316173.625
45911994368.0,283274.90625
46064148480.0,114818.3984375
53049106432.0,359433.375
51988881408.0,352218.40625
58671718400.0,395715.0
55174213632.0,236467.0625
64027385856.0,215789.828125
50297856000.0,223899.984375
52347658240.0,293962.34375
57424068608.0,190201.40625
62943518720.0,110079.21875
53566672896.0,260512.53125
52135346176.0,303735.125
48028721152.0,164705.96875
54067253248.0,101517.453125
57598435328.0,276964.1875
52006486016.0,233719.859375
65353498624.0,316226.875
48549707776.0,216011.984375
52798472192.0,195152.21875
52618637312.0,273688.0625
51665137664.0,212455.1875
57916645376.0,350715.875
53467389952.0,243369.71875
52014256128.0,157381.421875
54197026816.0,243674.71875
46368571392.0,269899.0625
58265968640.0,221335.84375
59481030656.0,211709.0625
57258987520.0,91029.015625
52229111808.0,230554.4375
52027625472.0,245189.28125
54354640896.0,200193.078125
53238415360.0,198401.890625
59481747456.0,249475.84375
50467545088.0,200048.984375
57337720832.0,339882.34375
50018566144.0,246862.78125
52028551168.0,319711.4375
57138380800.0,367903.96875
52853014528.0,275713.0625
54949339136.0,298880.125
54776041472.0,183259.46875
42819887104.0,152554.828125
54821326848.0,150094.265625
53928718336.0,259091.3125
58216615936.0,184334.828125
52927123456.0,105709.59375
54092107776.0,208122.515625
44656009216.0,209510.96875
60205821952.0,171663.5625
47678291968.0,134843.84375
60212797440.0,338919.0
55543468032.0,323405.0
54626066432.0,162688.953125
62413135872.0,255897.1875
55835410432.0,153929.8125
53676314624.0,293379.75
47763804160.0,174908.375
63205793792.0,177565.078125
59140288512.0,277567.1875
56044142592.0,289506.4375
55458406400.0,251496.5625
55059664896.0,201003.625
62658584576.0,288440.1875
54136029184.0,112230.484375
52762456064.0,375897.1875
59392540672.0,213235.71875
53814009856.0,301015.75
52974587904.0,185671.734375
60362612736.0,351886.5625
53442985984.0,233555.796875
55148163072.0,172402.015625
54932619264.0,210611.203125
59823546368.0,276338.03125
51259817984.0,52854.29296875
58226745344.0,152563.78125
54229516288.0,288869.3125
58423214080.0,308313.875
48220094464.0,201777.5625
56828100608.0,211245.921875
49116516352.0,131890.125
67557072896.0,143389.78125
58853244928.0,262489.78125
52733972480.0,281144.6875
66539773952.0,84872.8359375
69191319552.0,328204.375
59082809344.0,198432.6875
60714266624.0,390803.8125
73097945088.0,289212.28125
53903704064.0,193141.53125
65254105088.0,162902.859375
57732173824.0,234113.8125
55699677184.0,296829.40625
60873891840.0,272047.9375
60842360832.0,326626.59375
56967979008.0,77193.0
63649423360.0,330290.71875
67212791808.0,301404.28125
56865513472.0,120993.0625
65099890688.0,297620.125
72098496512.0,367701.71875
60817825792.0,309642.5
69853929472.0,-123663.375
55464296448.0,178612.765625
57126948864.0,176593.125
67586465792.0,254126.046875
68434358272.0,258536.453125
58326331392.0,251072.578125
56822210560.0,66017.015625
56413831168.0,247504.0
58082508800.0,289935.25
68403830784.0,206803.65625
54629990400.0,275703.71875
44955820032.0,145592.3125
62057512960.0,20907.32421875
46806016000.0,200805.09375
57596559360.0,76238.9140625
54073761792.0,69405.8359375
46339178496.0,166764.546875
64120033280.0,259312.53125
60770041856.0,358407.75
68016537600.0,265057.96875
63192559616.0,285921.4375
62360043520.0,238366.3125
54097002496.0,349387.3125
61227933696.0,131794.6875
61401460736.0,281006.4375
60664512512.0,254978.96875
67157471232.0,190019.40625
66625388544.0,265430.96875
57901686784.0,335913.96875
52003696640.0,122697.484375
53418274816.0,60076.078125
78233681920.0,179587.078125
65931067392.0,154111.796875
60001615872.0,142660.3125
58891526144.0,174616.140625
55932305408.0,166701.546875
57751674880.0,-102292.4375
61322354688.0,370501.0625
60921257984.0,320357.4375
61465018368.0,246029.640625
65836634112.0,243701.390625
62983651328.0,220790.609375
56144781312.0,128834.3359375
80927072256.0,392617.9375
62845014016.0,283990.9375
68467335168.0,265905.09375
65095811072.0,287653.75
56374325248.0,288717.375
61878157312.0,368754.1875
68338974720.0,200684.1875
64699232256.0,330659.4375
56928882688.0,264652.21875
62734032896.0,311696.03125
59496030208.0,338670.75
57633562624.0,318150.25
55793745920.0,259447.921875
72658329600.0,137363.8125
77943758848.0,354328.09375
78781464576.0,329410.0625
66375671808.0,233544.9375
80860545024.0,311962.3125
68289265664.0,264364.0625
70583042048.0,281718.65625
62644494336.0,134569.65625
72899870720.0,454712.53125
68888248320.0,397308.375
66507100160.0,197059.6875
66655219712.0,329514.875
66126675968.0,184807.75
68204580864.0,226814.3125
68921925632.0,255129.21875
67468369920.0,168630.71875
60885147648.0,169825.125
60488310784.0,139630.046875
69706874880.0,385817.9375
64287694848.0,265062.6875
57657892864.0,184755.78125
64903475200.0,228824.75
58863591424.0,314572.625
60247834624.0,219690.078125
66531401728.0,332517.375
74634821632.0,267016.375
76354027520.0,249175.84375
59462909952.0,267679.34375
65756176384.0,301931.9375
73455280128.0,321915.3125
71717322752.0,262301.875
67795615744.0,362866.28125
64875503616.0,212785.203125
68380065792.0,63016.84375
73274834944.0,431771.4375
69926002688.0,197887.75
70369968128.0,291484.5
68750032896.0,326012.71875
61775605760.0,151604.265625
65091067904.0,270471.03125
59476348928.0,211192.96875
66172514304.0,280254.71875
68443426816.0,281601.25
69961375744.0,215117.96875
71968948224.0,271322.8125
78798888960.0,308463.625
72045576192.0,139149.609375
69304500224.0,224792.96875
74226515968.0,140381.25
73883041792.0,318243.875
64780017664.0,206634.3125
75071963136.0,267685.5
56997969920.0,100682.859375
78729486336.0,242978.765625
71735541760.0,264170.53125
72102690816.0,364050.75
70873382912.0,261965.765625
64496496640.0,78563.6875
68617183232.0,256934.90625
74789502976.0,267622.3125
65344798720.0,279446.4375
64546758656.0,287349.5
73483206656.0,469242.8125
61127868416.0,328832.96875
66659762176.0,260232.140625
74172350464.0,218896.40625
67651125248.0,57010.14453125
68567281664.0,300625.875
63239053312.0,165833.03125
70047662080.0,275802.71875
80139173888.0,210635.4375
66788892672.0,199468.828125
75479285760.0,256445.75
76018237440.0,302595.8125
80059121664.0,313352.1875
80090628096.0,354193.65625
81374945280.0,230158.8125
78211571712.0,290254.90625
69458059264.0,409420.09375
75612340224.0,170778.484375
66564087808.0,117484.890625
76773490688.0,178997.421875
68163440640.0,381114.84375
64818970624.0,40465.91015625
79648718848.0,254695.796875
76303843328.0,329678.125
65388195840.0,406146.8125
67236925440.0,298912.0625
74995646464.0,178642.84375
68917248000.0,435560.25
78566457344.0,280609.375
72388452352.0,322595.0625
76509503488.0,400536.6875
63083036672.0,321553.84375
75254800384.0,190261.71875
77313605632.0,309861.5
68252606464.0,54338.1171875
75835613184.0,37661.484375
72351612928.0,224201.09375
91557011456.0,418710.5625
77489332224.0,174926.515625
69483528192.0,178284.59375
65971576832.0,213082.671875
77953007616.0,262594.4375
76521226240.0,284190.5625
67825754112.0,388547.28125
78471217152.0,465404.96875
74196148224.0,377592.1875
85050630144.0,237474.53125
72072503296.0,203407.390625
66360176640.0,399471.5625
71403405312.0,254732.71875
71301447680.0,305236.3125
72321269760.0,340373.125
69079121920.0,280275.34375
73732341760.0,360871.375
69004615680.0,241564.8125
70667124736.0,226651.4375
82985197568.0,327535.625
76449357824.0,179954.0625
76875218944.0,254976.65625
63278022656.0,215110.4375
76042641408.0,65281.94921875
89552797696.0,291934.125
76301991936.0,183863.65625
71772037120.0,299733.1875
89438830592.0,366547.5
63080554496.0,304107.4375
80061587456.0,372792.375
75160829952.0,282402.5
85224882176.0,296698.28125
77752713216.0,234588.171875
69369806848.0,170270.625
67821101056.0,379573.625
80503996416.0,134936.3125
75555815424.0,71095.4140625
70804357120.0,167044.734375
73683296256.0,127275.7421875
72562089984.0,321463.5
86094856192.0,99383.203125
72154251264.0,323806.375
76973752320.0,330711.53125
76180783104.0,182204.25
69961048064.0,254289.09375
89679224832.0,212862.609375
66234867712.0,63626.734375
86369394688.0,330016.4375
94228856832.0,338245.4375
88505614336.0,200723.25
74520502272.0,68110.796875
87876132864.0,397537.375
76279627776.0,107057.4765625
80692412416.0,402786.6875
80243638272.0,278065.78125
85292482560.0,-84053.8125
69358960640.0,330047.3125
74028277760.0,213742.359375
76606070784.0,427874.875
68573831168.0,329471.59375
72373764096.0,-83644.296875
76052643840.0,249489.25
81810767872.0,333174.875
71400153088.0,128325.5625
74104414208.0,332895.75
80986193920.0,225519.640625
77787283456.0,318588.4375
88385175552.0,293852.0625
93867032576.0,295000.15625
77796589568.0,374280.21875
83776790528.0,213765.140625
87105429504.0,456791.0
84608712704.0,274494.28125
82866585600.0,388946.28125
100833484800.0,354320.625
84699561984.0,448684.5625
76664995840.0,305879.90625
86406651904.0,336317.1875
89071419392.0,392511.375
78201978880.0,254031.046875
86210265088.0,412531.0
85735186432.0,324623.28125
87491903488.0,307218.875
59805093888.0,136129.75
73794486272.0,156019.53125
95157608448.0,410828.125
69041324032.0,152394.984375
96135249920.0,317187.0625
87969947648.0,310211.875
85575401472.0,186418.96875
83136397312.0,53139.8203125
93798506496.0,208413.234375
82346614784.0,222379.15625
80128638976.0,434125.4375
77406699520.0,185639.5625
85231861760.0,360190.5
94318108672.0,289920.375
78612037632.0,269001.21875
83633946624.0,333634.3125
86778265600.0,385260.90625
100203560960.0,443850.75
81860362240.0,327146.5
91883601920.0,285345.9375
91849244672.0,360345.96875
88977514496.0,220233.125
100693573632.0,319237.5625
85613166592.0,125674.390625
81928077312.0,158893.03125
91723169792.0,287198.5625
85062909952.0,79034.671875
85378097152.0,339443.5
91407597568.0,224912.53125
83827146752.0,354527.0
91229896704.0,390606.125
82343051264.0,319533.1875
86766190592.0,424117.625
86010937344.0,295148.75
96030810112.0,379876.75
82101690368.0,276479.375
92386902016.0,465559.875
95648800768.0,348325.34375
97827045376.0,490416.28125
89305317376.0,322648.0625
88538595328.0,338635.875
81228808192.0,327119.0
91041972224.0,257418.21875
90126843904.0,436383.09375
88072683520.0,108292.546875
80619339776.0,135486.75
89734512640.0,380961.3125
94634295296.0,209865.421875
82109071360.0,406430.75
100743397376.0,309314.84375
85497724928.0,336824.1875
97826750464.0,339136.71875
93811171328.0,359694.59375
91479564288.0,95150.515625
85771583488.0,233876.25
88310366208.0,173720.359375
94176509952.0,294912.125
85716582400.0,250200.4375
83820421120.0,240272.65625
100072693760.0,320699.15625
89194799104.0,279810.0
94406385664.0,303356.4375
89442557952.0,206466.21875
75084562432.0,-8914.8828125
86924230656.0,290367.1875
101411356672.0,361103.875
102400098304.0,342743.46875
103214710784.0,359607.15625
101804638208.0,389078.75
92176744448.0,296356.21875
92053946368.0,173905.875
75991056384.0,316402.90625
107383201792.0,334665.0
81654849536.0,345565.96875
92454395904.0,278884.9375
76183961600.0,267861.65625
87252574208.0,167349.125
108417097728.0,285216.1875
92826394624.0,381237.125
91319328768.0,236567.75
98144763904.0,518025.3125
91799994368.0,405117.5625
82901368832.0,208746.65625
99214770176.0,298055.125
83561906176.0,240021.09375
75157798912.0,132627.5
75285037056.0,247918.46875
86100180992.0,152504.46875
82394750976.0,369037.8125
91990507520.0,136903.53125
97036877824.0,325943.9375
100555300864.0,475099.40625
85611864064.0,369713.0625
93383016448.0,222203.78125
95452585984.0,344546.03125
95764013056.0,354567.9375
87842340864.0,389833.40625
87817928704.0,115408.234375
89447710720.0,221305.625
89688637440.0,342021.875
99316441088.0,316753.25
98335211520.0,413426.9375
101327740928.0,283615.875
82354438144.0,357379.84375
91680063488.0,350476.4375
90008379392.0,379434.1875
114523742208.0,433036.5625
102596681728.0,365662.25
104203362304.0,470271.0
88740790272.0,107506.8125
98732589056.0,242050.96875
89927565312.0,258983.28125
103746953216.0,228802.4375
101351432192.0,387080.34375
92397715456.0,242318.84375
112999497728.0,378840.0
108603293696.0,294682.21875
84852129792.0,129299.953125
107638620160.0,385022.59375
97431371776.0,264272.3125
104910307328.0,394182.625
111998713856.0,298952.75
95083167744.0,459211.9375
103440187392.0,288455.84375
104488730624.0,430392.84375
88838602752.0,135776.78125
95550046208.0,308935.8125
105115656192.0,311337.4375
99373801472.0,220948.875
99176906752.0,356200.125
102664421376.0,491920.5
103463714816.0,354955.3125
103506444288.0,335156.8125
101328617472.0,372679.9375
102269829120.0,485182.375
110375845888.0,414510.03125
107286282240.0,375104.5625
90706993152.0,370829.25
85681127424.0,282473.25
79954698240.0,438992.25
103224360960.0,168348.015625
82836553728.0,335000.1875
95023628288.0,234614.875
114030936064.0,371763.8125
106947133440.0,397198.09375
102960742400.0,430220.65625
100092477440.0,422344.5
92598771712.0,279024.875
83145031680.0,370937.0625
97980563456.0,501858.21875
116714586112.0,248995.625
115261177856.0,469906.34375
87141990400.0,155093.234375
92525232128.0,346845.1875
93196181504.0,335649.46875
92925476864.0,284120.3125
87596433408.0,456917.375
94116241408.0,429732.625
108211388416.0,337616.40625
112630185984.0,329041.96875
99091791872.0,259562.96875
105548939264.0,453352.1875
104549957632.0,297215.21875
84958617600.0,274848.125
98342354944.0,419971.75
117807988736.0,405626.625
81217552384.0,140027.265625
109844414464.0,421085.5
104947400704.0,86214.125
100328833024.0,189518.9375
113295761408.0,343904.71875
102903005184.0,394462.75
109157253120.0,132226.46875
105911959552.0,417000.875
108956745728.0,279695.1875
109814587392.0,494070.03125
109281689600.0,321795.375
110258446336.0,323176.1875
99676405760.0,315529.9375
100027219968.0,340514.96875
115525246976.0,499955.0625
110223450112.0,522098.3125
101760974848.0,61758.90625
93336264704.0,222386.8125
87822647296.0,400273.6875
114993356800.0,316047.78125
93467066368.0,202885.640625
120495497216.0,-113466.234375
112331161600.0,283360.0625
110355382272.0,363580.0
96106676224.0,326320.6875
102702972928.0,229417.03125
93455941632.0,274436.9375
105180241920.0,474873.375
104965455872.0,213676.40625
130293080064.0,503266.53125
104118935552.0,265152.25
108872499200.0,-92404.140625
116382728192.0,190941.109375
99357499392.0,343418.0
116343259136.0,200138.296875
107120263168.0,281610.40625
95491932160.0,362081.4375
97472593920.0,118035.9921875
114107793408.0,252967.15625
97736785920.0,191984.65625
103947591680.0,300386.5625
121149407232.0,567207.25
120336465920.0,515805.625
121685606400.0,115564.84375
98429173760.0,147621.859375
112232284160.0,392411.4375
89068126208.0,322481.0625
107024875520.0,419459.4375
112156205056.0,229181.5625
97301381120.0,335079.1875
112741621760.0,293597.90625
102440894464.0,256292.28125
106802929664.0,262817.21875
105452519424.0,299411.25
114153046016.0,485853.375
91658002432.0,262297.875
106094444544.0,216003.0625
107598716928.0,345503.21875
106392322048.0,201514.71875
104132870144.0,314556.3125
117795749888.0,279043.9375
116783407104.0,308597.125
140049956864.0,389204.5625
118347554816.0,382234.625
106406125568.0,301738.84375
113895227392.0,467266.25
99255173120.0,181938.828125
104432353280.0,344023.46875
112568614912.0,346694.6875
98742960128.0,389078.5
123953250304.0,8286.640625
110206476288.0,446717.5
106759569408.0,267496.5625
99116646400.0,185625.5
124894986240.0,500930.8125
121233997824.0,406796.3125
116855226368.0,254368.0
106958536704.0,393977.78125
105130352640.0,302772.46875
102270402560.0,164621.375
106421288960.0,321602.0625
119978860544.0,373628.125
114597273600.0,370867.8125
119579041792.0,312907.875
131115499520.0,278576.09375
154002980864.0,9041.5
111351783424.0,146813.03125
118396534784.0,403416.5625
116544716800.0,520047.15625
109068173312.0,281963.375
117492342784.0,332231.0
119363395584.0,383406.75
153062146048.0,482456.875
134919430144.0,416420.875
104053456896.0,333242.96875
112876879872.0,495481.75
132214390784.0,496086.1875
122454261760.0,453071.4375
126323965952.0,438410.6875
93732536320.0,470569.5
117307359232.0,278549.5625
112731815936.0,391040.25
120914370560.0,317939.25
108939198464.0,423865.4375
130710994944.0,486307.78125
107813437440.0,314725.3125
126625546240.0,304867.46875
138675945472.0,491709.0625
124697870336.0,569301.1875
116966391808.0,255562.703125
122001457152.0,60619.86328125
143311896576.0,518739.90625
107982929920.0,448531.03125
118514860032.0,382977.78125
112619487232.0,331252.40625
121610698752.0,158704.03125
114765037568.0,373153.5625
110052589568.0,385903.46875
111215566848.0,320918.5
124880699392.0,624185.75
135861665792.0,518932.3125
123736014848.0,447558.375
125607116800.0,369039.5
134085902336.0,325475.3125
111130083328.0,168782.75
129965129728.0,352748.25
118588424192.0,516495.46875
122007937024.0,319645.375
108076367872.0,210629.46875
124535078912.0,305877.0
125468737536.0,334221.375
137555050496.0,357762.0
105660882944.0,401244.5
123649261568.0,312885.4375
143499821056.0,502563.1875
110224965632.0,270545.3125
108847415296.0,284112.84375
126258806784.0,185377.46875
130948964352.0,333736.25
112505733120.0,12229.6484375
112025690112.0,530605.5
117704015872.0,305086.96875
119015325696.0,172177.1875
146140643328.0,382304.75
113411006464.0,234678.09375
122392788992.0,351205.0
102263914496.0,-12550.8046875
134380519424.0,236515.3125
118721363968.0,340660.09375
128875872256.0,194710.84375
142373519360.0,463566.0
119399481344.0,397158.28125
134425239552.0,421587.71875
119412998144.0,423785.34375
138865655808.0,356583.875
141380059136.0,418082.0625
107070259200.0,249149.28125
160666451968.0,327691.0
129106157568.0,366138.375
117284478976.0,239902.5625
148038500352.0,579510.125
116574093312.0,304728.875
118870491136.0,192506.390625
117084094464.0,321655.0
113626079232.0,276139.25
108873654272.0,156487.4375
126650417152.0,551775.375
124880830464.0,388484.34375
113019904000.0,508336.8125
128858103808.0,317524.0
112536403968.0,195996.78125
121228058624.0,404990.6875
116684144640.0,199589.53125
108806356992.0,400740.5625
120027734016.0,167880.4375
148419477504.0,573382.75
139747786752.0,366643.96875
128814915584.0,203115.390625
133162688512.0,359728.875
135830478848.0,301408.78125
131324846080.0,516467.75
136778104832.0,204477.4375
143887564800.0,283375.40625
120517165056.0,359259.4375
138388111360.0,349169.25
123381989376.0,476437.9375
138002726912.0,402367.28125
156226879488.0,337294.0
126067834880.0,446253.59375
125660004352.0,188633.640625
116539367424.0,223966.0
142705983488.0,412735.09375
128204398592.0,573432.0625
127724437504.0,220252.109375
145821040640.0,393997.40625
126548803584.0,398375.90625
113657659392.0,299670.25
132045602816.0,342194.5
133882175488.0,432175.34375
122020052992.0,388986.125
130265620480.0,348446.375
132068884480.0,459983.1875
144888430592.0,463145.9375
124942909440.0,365513.59375
123108048896.0,424613.125
154706182144.0,560770.5
116144095232.0,255675.3125
124360736768.0,307263.875
131152445440.0,486937.71875
138716971008.0,328609.34375
105610059776.0,277855.1875
151876042752.0,244933.125
123179319296.0,209383.15625
129423589376.0,176942.78125
131532316672.0,253631.609375
139736612864.0,548233.5
135123468288.0,544772.1875
115017433088.0,218096.765625
121853362176.0,583550.375
129756979200.0,416790.25
126730313728.0,285744.0
120750718976.0,351652.5
143558590464.0,501932.375
133191319552.0,123176.3125
133502459904.0,142489.21875
132183801856.0,174622.3125
135417872384.0,600688.6875
129459585024.0,104166.0859375
135234699264.0,401724.5
125473685504.0,503451.5
171377180672.0,439032.875
132137123840.0,506624.46875
148687257600.0,574762.625
154829045760.0,315766.4375
116765278208.0,198229.453125
136338792448.0,398311.34375
173183549440.0,7741.90625
135242760192.0,387536.46875
128428908544.0,368124.625
143464759296.0,343744.75
140711886848.0,382339.6875
124350177280.0,431292.15625
120441397248.0,400520.34375
144999071744.0,120390.609375
126406017024.0,434713.1875
129230143488.0,474529.125
169759113216.0,428792.125
126217519104.0,219711.546875
130921611264.0,419541.1875
128162766848.0,301568.25
140262834176.0,349395.875
140509806592.0,497722.0
142333362176.0,457573.1875
159117443072.0,475544.78125
140476678144.0,327051.96875
160778911744.0,655261.625
152304484352.0,305307.03125
149551693824.0,617237.0
131592265728.0,232170.15625
143565537280.0,492721.25
142382006272.0,272167.9375
138161274880.0,305233.5625
140545654784.0,303318.6875
154549420032.0,723371.4375
148740554752.0,269541.59375
144023044096.0,430644.0625
120081506304.0,122923.4375
160453656576.0,260283.15625
154234781696.0,486511.84375
143672967168.0,598977.6875
122342490112.0,344393.78125
171937906688.0,640784.25
129405984768.0,195538.0625
140231376896.0,-2208.59765625
154872709120.0,148786.9375
146557894656.0,378592.4375
129923858432.0,60410.1484375
154328514560.0,487660.3125
146590007296.0,243157.140625
125099147264.0,298153.625
150891315200.0,530224.125
149804154880.0,406183.46875
143362097152.0,108449.296875
155904442368.0,489249.0625
154054311936.0,457317.3125
168338489344.0,449187.875
148662829056.0,509185.4375
141975371776.0,244946.4375
113069539328.0,517367.15625
187177238528.0,421477.78125
153008832512.0,279834.6875
151009132544.0,350592.1875
140060000256.0,486220.78125
148283392000.0,315566.34375
128148520960.0,507951.03125
135903232000.0,494769.5625
133734121472.0,347416.9375
149965307904.0,404246.71875
128975265792.0,194999.34375
130086338560.0,312528.5
169223454720.0,447242.40625
166490603520.0,106709.21875
169799303168.0,309367.375
158255841280.0,334708.3125
143026257920.0,174361.25
137147572224.0,443247.625
169733980160.0,630377.0625
133031141376.0,338431.4375
148534853632.0,342017.9375
155648622592.0,401636.75
146530598912.0,467288.84375
162171846656.0,539738.4375
156309291008.0,475375.75
148625817600.0,516323.625
155792375808.0,484921.8125
149612855296.0,613951.9375
167795195904.0,499510.5
170101669888.0,554242.375
158810275840.0,317535.53125
130237169664.0,180171.28125
129774256128.0,129415.34375
109822484480.0,189957.6875
140708413440.0,378541.625
164419207168.0,500328.46875
141595295744.0,323586.8125
153007783936.0,480998.34375
153711247360.0,385135.125
164885757952.0,561361.1875
138095755264.0,442483.1875
168694759424.0,324846.625
175842689024.0,517241.03125
130818318336.0,349738.6875
147093127168.0,492233.09375
189020569600.0,556348.25
151428988928.0,275488.125
136903458816.0,336785.875
152334745600.0,518784.0
146559074304.0,135528.625
122340335616.0,358311.5
170470998016.0,511917.84375
162713927680.0,439806.84375
151437475840.0,560462.8125
146404507648.0,85485.96875
153054740480.0,101409.65625
168123006976.0,555727.875
176232300544.0,461679.25
138752475136.0,249459.421875
168278818816.0,586514.75
158298865664.0,402730.59375
162436579328.0,480691.9375
124834037760.0,605509.75
167247642624.0,44970.86328125
149760933888.0,246331.40625
154337181696.0,515027.3125
157516447744.0,214283.828125
169110503424.0,258583.15625
188381413376.0,487619.9375
165496946688.0,438162.875
174175551488.0,415252.625
160566083584.0,579890.1875
172686770176.0,388729.625
164535762944.0,391223.53125
146138234880.0,374074.3125
164462100480.0,581449.9375
146792431616.0,418333.375
164760322048.0,411588.15625
144987750400.0,312171.28125
193017085952.0,605599.75
139607752704.0,294552.34375
161050247168.0,253133.265625
135899602944.0,220867.015625
169989668864.0,358747.71875
156295266304.0,565234.25
141694173184.0,471633.71875
180948893696.0,488926.3125
145795530752.0,435624.0
182291857408.0,599529.25
187940798464.0,530673.0
162339176448.0,413211.71875
167473790976.0,520416.6875
147216416768.0,488953.0625
156310142976.0,422091.0
178220138496.0,214068.484375
166291619840.0,552681.0
177082630144.0,514914.9375
192801325056.0,727917.625
173636403200.0,536173.8125
142643101696.0,418562.53125
178562056192.0,566515.8125
169484353536.0,297202.8125
168026767360.0,371293.4375
136605179904.0,336076.3125
152760139776.0,471763.875
132031807488.0,302135.25
170012229632.0,232162.265625
165012389888.0,335002.3125
153049333760.0,377049.5625
169455845376.0,395785.03125
164557783040.0,210929.078125
153706397696.0,493191.28125
190569611264.0,576241.875
148651147264.0,306672.1875
159141068800.0,528721.875
185810157568.0,423292.125
145558093824.0,258855.546875
167405846528.0,629123.0
152694882304.0,503988.25
174506967040.0,390939.0
183674683392.0,503363.40625
144750542848.0,264119.0
181822947328.0,171238.90625
166167396352.0,655528.75
162419720192.0,422931.4375
127947571200.0,273832.4375
190286856192.0,510713.28125
162018492416.0,133428.3125
166463127552.0,640898.75
172555272192.0,657537.25
155659730944.0,375462.9375
211246972928.0,439538.09375
162785148928.0,451734.25
171734564864.0,414686.84375
133816705024.0,183207.9375
185244057600.0,500410.09375
167269302272.0,432476.125
150396108800.0,374279.34375
161781678080.0,222739.96875
179978502144.0,482735.09375
145333026816.0,244216.90625
173266206720.0,441949.5
163328573440.0,399410.375
159451676672.0,501048.5625
172376932352.0,373443.625
156962291712.0,550575.0
184814338048.0,540433.125
154597883904.0,454741.0
158142316544.0,358783.3125
177391370240.0,390730.125
164471488512.0,472416.28125
133786517504.0,311940.125
169969074176.0,455502.03125
157968793600.0,508933.625
168639660032.0,642540.5625
167795589120.0,193444.53125
173590315008.0,148698.53125
152236146688.0,280580.4375
126571479040.0,279166.96875
158556684288.0,505045.375
149976645632.0,199225.34375
160466976768.0,519996.125
190883282944.0,361713.375
176416194560.0,424688.875
210288410624.0,-52696.890625
182523691008.0,647730.625
167451000832.0,232598.625
175414231040.0,464623.25
160267501568.0,345457.90625
175121612800.0,397115.0
184355635200.0,213100.0625
174945140736.0,183129.28125
186450411520.0,296695.09375
202035396608.0,-25313.58203125
191813599232.0,517364.1875
163909615616.0,398796.1875
181166342144.0,414146.4375
184523784192.0,405099.3125
198205440000.0,532896.625
178471649280.0,405311.8125
179544571904.0,606573.8125
160762986496.0,227625.734375
195628007424.0,385532.6875
184172347392.0,317386.75
179256229888.0,344598.8125
172443598848.0,419223.5
195211493376.0,404461.8125
179260620800.0,289501.5
229119524864.0,233954.65625
166719406080.0,504698.375
162844573696.0,71413.7734375
167351762944.0,447448.5
162445770752.0,247778.96875
186861486080.0,654923.4375
179071352832.0,413105.0
161303379968.0,132867.53125
207475441664.0,243659.34375
173393051648.0,307001.1875
172513263616.0,646881.0625
159314051072.0,104566.5234375
205072498688.0,511024.5
217450414080.0,667038.0
201089204224.0,470614.6875
190330568704.0,630689.6875
153700532224.0,116473.421875
191000903680.0,592141.0625
170618290176.0,632397.625
167842824192.0,507331.125
181903327232.0,346892.75
185682886656.0,478374.4375
245435039744.0,470145.125
182149677056.0,462130.9375
170523951104.0,485637.53125
136475697152.0,232168.65625
128161529856.0,396868.1875
191782305792.0,566477.3125
192902955008.0,479942.125
148439465984.0,442880.84375
182291562496.0,394496.9375
191373901824.0,511630.3125
189316399104.0,528421.6875
173595049984.0,598350.0625
174068203520.0,652760.5
178000592896.0,406931.6875
156704604160.0,465369.59375
127743066112.0,127545.7734375
163972874240.0,299317.25
197767479296.0,528970.75
198468943872.0,315185.71875
172959875072.0,658778.4375
186832224256.0,554997.0
143968813056.0,351861.6875
192281018368.0,623517.625
165705007104.0,313137.75
178519965696.0,417493.375
176738189312.0,421213.53125
166344605696.0,128723.078125
220381413376.0,471603.3125
130668470272.0,443823.4375
153512345600.0,427415.3125
188242821120.0,246505.453125
217386287104.0,492317.875
195034480640.0,-31492.25
153941377024.0,479942.375
150020964352.0,379999.75
169694658560.0,632034.6875
184577556480.0,519345.0625
174417149952.0,497801.625
239851864064.0,339847.75
194257469440.0,589567.1875
194732081152.0,623956.625
218006880256.0,591818.25
193691041792.0,593396.375
190115119104.0,407032.84375
168518123520.0,249348.5625
156122054656.0,-15196.974609375
173639630848.0,462118.1875
197688197120.0,461223.21875
173598490624.0,63013.4609375
189187833856.0,616265.4375
182013362176.0,344540.96875
192826130432.0,429368.125
206355578880.0,454391.0625
184992268288.0,410610.21875
174256914432.0,299766.3125
198812598272.0,713578.6875
202530258944.0,393879.375
168437186560.0,481831.5
189347102720.0,256443.71875
175934734336.0,340207.625
179034374144.0,655691.25
189669982208.0,386844.75
