critic,actor
9.590906143188477,-1.9911754131317139
1.1877943277359009,-5.6907958984375
9.54655933380127,-3.1167707443237305
4.933380603790283,-1.9658052921295166
4.60162878036499,-4.168261528015137
4.908207416534424,-4.470513820648193
7.35216760635376,-2.456383466720581
2.45737886428833,-3.47247314453125
2.599534749984741,-3.858592987060547
2.4726831912994385,-3.629544734954834
1.3219318389892578,-5.852841854095459
0.5438615679740906,-4.3476691246032715
2.894522190093994,-5.072249412536621
5.249307632446289,-4.538179397583008
5.877400875091553,-2.5255823135375977
8.353339195251465,-2.951925039291382
4.669650077819824,-1.0589905977249146
1.9783713817596436,-6.439616680145264
1.2835453748703003,-5.96108341217041
5.994073867797852,-4.1548752784729
1.2138875722885132,-5.738399982452393
2.65960955619812,-3.9656307697296143
6.16135835647583,-4.485550880432129
5.768393516540527,-5.163931846618652
6.723125457763672,-1.85988450050354
4.695684432983398,-2.234898090362549
2.0491480827331543,-2.867976188659668
5.35866641998291,-2.503887414932251
0.7455942034721375,-4.908670425415039
2.610532522201538,-4.883162975311279
1.0224894285202026,-6.001089096069336
3.6566731929779053,-1.4457218647003174
5.429347991943359,-2.151275396347046
1.2677792310714722,-6.007379531860352
3.835456371307373,-1.6228306293487549
0.823716402053833,-6.117660045623779
3.6422321796417236,-1.5625970363616943
4.671752452850342,-2.209636688232422
0.971234917640686,-5.536510944366455
1.4117398262023926,-6.039804935455322
0.7099098563194275,-4.652445316314697
4.120602607727051,-1.8176848888397217
0.9407877922058105,-5.149094581604004
1.8433125019073486,-6.312240123748779
0.9595810770988464,-4.995941162109375
5.299439430236816,-1.6284130811691284
6.404033660888672,-0.7594391703605652
1.2879176139831543,-6.343178749084473
1.0855662822723389,-5.864715099334717
3.350069522857666,-4.766465187072754
2.135164976119995,-6.493139743804932
1.1070390939712524,-4.973536491394043
10.453757286071777,-2.1112418174743652
3.8869776725769043,-1.754650354385376
1.8506256341934204,-5.90831184387207
0.49089881777763367,-4.327302932739258
6.799393177032471,-1.7224818468093872
1.208895206451416,-5.456784248352051
3.0416336059570312,-0.5291281342506409
3.284196615219116,-0.8654948472976685
4.70933723449707,-1.826485514640808
1.6045531034469604,-6.307404041290283
0.5182811617851257,-4.709848403930664
7.399536609649658,-2.9815151691436768
2.6404120922088623,-3.9386723041534424
6.699361324310303,-1.1267119646072388
8.30533218383789,-0.5859655141830444
2.65690541267395,-3.791492223739624
4.883395195007324,-2.7500336170196533
0.697073757648468,-4.300244331359863
1.1163172721862793,-5.219325542449951
3.837878942489624,-1.6004104614257812
1.563146710395813,-3.0505118370056152
0.7319086790084839,-4.632953643798828
4.050941467285156,-1.924458384513855
3.240379810333252,-0.8560271859169006
3.4933247566223145,-0.7652236819267273
2.252872943878174,-3.306943655014038
1.3286157846450806,-5.577751636505127
0.5595165491104126,-4.884248733520508
1.7629411220550537,-2.4066028594970703
9.047957420349121,-1.6926583051681519
0.9399107098579407,-5.025284290313721
6.474689960479736,-0.2855786383152008
1.1228710412979126,-5.470719814300537
0.5006285309791565,-4.335781574249268
6.149621963500977,-1.4976203441619873
3.4301273822784424,-1.0706586837768555
5.562459945678711,-2.0866477489471436
7.408213138580322,-1.6904515027999878
6.186172962188721,-0.43509945273399353
5.6485185623168945,-2.032750368118286
0.7138816118240356,-5.724920272827148
0.17182572185993195,-6.068043231964111
0.28186672925949097,-3.7271416187286377
0.8970779776573181,-4.910844326019287
5.115060329437256,-4.35036039352417
3.9099831581115723,-1.7839736938476562
0.9659245610237122,-4.98395299911499
3.9349594116210938,-1.3633146286010742
0.8837697505950928,-4.661427021026611
4.053747177124023,-2.002993106842041
5.410399436950684,-2.095529079437256
2.6454594135284424,-3.7751474380493164
6.174399375915527,-0.4575510025024414
3.4547529220581055,-1.1633836030960083
1.72967529296875,-6.12593936920166
0.8934611082077026,-5.592906475067139
1.0925054550170898,-5.285966396331787
1.321670413017273,-5.672488689422607
0.8925261497497559,-5.058539867401123
5.6666083335876465,-0.10363295674324036
0.7576602697372437,-5.0209550857543945
0.5418426394462585,-4.870960235595703
0.6912510991096497,-4.4134135246276855
7.444151401519775,-1.205074429512024
3.6489365100860596,-1.4219826459884644
6.794382572174072,-1.1039996147155762
0.897070050239563,-4.811126232147217
0.6903077960014343,-4.369610786437988
4.9083943367004395,-2.058088779449463
4.227618217468262,-4.0543718338012695
1.4988709688186646,-5.763476848602295
0.5503848791122437,-4.06112813949585
3.273542642593384,-0.9490829706192017
4.515437126159668,-1.5793975591659546
6.669808864593506,-0.5641884803771973
4.076929569244385,-1.9419665336608887
3.603551149368286,-1.5373131036758423
0.48762455582618713,-4.056295394897461
1.1082096099853516,-5.308423042297363
1.7375822067260742,-5.924459934234619
0.9579651951789856,-4.852453231811523
6.444411754608154,-0.6277751326560974
3.455172538757324,-1.2049473524093628
3.656500816345215,-1.4633660316467285
6.149588584899902,-0.549637496471405
2.432966709136963,-3.468963861465454
6.417515754699707,-2.8895719051361084
1.5025136470794678,-1.8557928800582886
5.450555801391602,-1.9367974996566772
1.1242613792419434,-5.418394088745117
4.089234828948975,-1.9977408647537231
6.617892265319824,-0.9720261693000793
3.83699631690979,-1.6771992444992065
1.4987995624542236,-5.844175338745117
0.5009299516677856,-3.8124616146087646
3.4508097171783447,-1.198972463607788
4.064396381378174,-1.994524598121643
4.7054362297058105,-1.1686526536941528
0.732062816619873,-4.517910957336426
1.8686326742172241,-6.268615245819092
4.388641357421875,-1.9287524223327637
1.8920178413391113,-2.3666064739227295
0.6813142895698547,-4.19868278503418
2.1696789264678955,-4.355471611022949
3.6800966262817383,-1.498350739479065
1.6961568593978882,-2.184365749359131
8.056665420532227,-1.703619360923767
3.44193172454834,-1.1256070137023926
1.0858097076416016,-5.183107376098633
3.8450920581817627,-1.6339404582977295
0.8973462581634521,-4.834413528442383
5.407514572143555,-2.24489688873291
3.819200038909912,-1.6113051176071167
9.148334503173828,-0.4834674000740051
1.3066368103027344,-5.501936435699463
5.425181865692139,-2.337404489517212
4.262962818145752,-2.216747522354126
2.715341091156006,-4.150476932525635
3.0383753776550293,-4.596409320831299
0.6856674551963806,-4.522555351257324
4.55200719833374,-4.1476359367370605
0.4833536446094513,-4.098936080932617
0.7186635136604309,-4.429032325744629
4.886877536773682,-2.111271619796753
0.48816999793052673,-3.671475887298584
6.017456531524658,-0.475941002368927
2.709782123565674,-3.82619571685791
2.096250534057617,-3.2829129695892334
9.912086486816406,-0.7054935097694397
1.1652570962905884,-5.1408586502075195
2.799006700515747,0.00017946516163647175
1.1591373682022095,-5.253664016723633
2.148871660232544,-4.173604488372803
2.2807064056396484,-3.6071441173553467
6.156920433044434,-0.5895411372184753
3.2616333961486816,-0.46063345670700073
3.428414821624756,-1.1053526401519775
1.266869068145752,-5.458029747009277
2.2958638668060303,-3.304680347442627
4.071576118469238,-1.6798324584960938
2.4825732707977295,-3.903715133666992
3.999267339706421,-1.917972445487976
2.7992899417877197,-0.01108522992581129
0.5077505111694336,-4.278008460998535
0.8395489454269409,-5.4806342124938965
5.976108074188232,-0.4718587100505829
0.9686933755874634,-5.6096954345703125
0.6862325668334961,-4.802348613739014
4.502471923828125,-0.8231731653213501
3.825584888458252,-1.3914870023727417
1.6610912084579468,-6.10257625579834
0.931598961353302,-4.728599548339844
0.7203329801559448,-4.686885833740234
5.402825832366943,-1.7527779340744019
6.727261066436768,-2.4539525508880615
1.4620798826217651,-6.051971435546875
0.5010848045349121,-4.507078170776367
0.04663214832544327,0.03347548097372055
3.234478235244751,-0.8438186645507812
0.48204970359802246,-4.2941107749938965
0.8636749982833862,-4.704711437225342
0.4794825315475464,-4.116572856903076
2.8322649002075195,-4.081201076507568
3.408233880996704,-1.036073923110962
2.5407941341400146,-3.6863455772399902
0.9077408313751221,-4.824089527130127
4.136196136474609,-3.675894260406494
4.287899494171143,-1.3225653171539307
9.904156684875488,-1.9299155473709106
2.6440906524658203,-5.259389877319336
3.039679527282715,-0.5742061734199524
1.2771316766738892,-5.686494827270508
5.199141025543213,-1.878968358039856
4.342620372772217,-1.9289240837097168
0.6653527617454529,-4.213778972625732
3.4083170890808105,-1.0671497583389282
0.6988894939422607,-4.545732498168945
1.471922516822815,-5.790999889373779
5.603093147277832,-2.052708864212036
1.2541825771331787,-5.414059638977051
0.04277753829956055,-0.503503680229187
1.2464747428894043,-5.34371280670166
4.771526336669922,-1.516026258468628
4.688145637512207,-1.8929364681243896
0.8633769154548645,-5.047102928161621
6.900999546051025,-1.277925729751587
5.608608245849609,-1.9652737379074097
0.9424296021461487,-5.714646816253662
4.019617080688477,-1.8834350109100342
2.2292063236236572,-3.305748701095581
3.613560914993286,-4.863192081451416
0.042532339692115784,0.08967100828886032
1.5031840801239014,-6.0296783447265625
6.525126934051514,-2.1673011779785156
4.728783130645752,-4.374537944793701
5.534021377563477,-2.3559560775756836
4.683753967285156,-1.018742322921753
0.6466034650802612,-4.3682355880737305
8.309517860412598,0.01106611080467701
2.412416696548462,-3.485140323638916
5.551287651062012,0.009650801308453083
3.4004101753234863,-1.084979772567749
1.9529396295547485,-2.5957350730895996
4.09725284576416,-1.6776412725448608
0.8630384802818298,-5.1311211585998535
2.141451358795166,-4.329153060913086
0.8883801698684692,-4.954458713531494
6.163694381713867,-0.7053196430206299
3.801589012145996,-3.684490442276001
0.25462305545806885,-3.794471502304077
0.4708309769630432,-3.783698081970215
2.370417833328247,-3.3667216300964355
0.4971635043621063,-4.523509502410889
0.6477596163749695,-4.190275192260742
3.6030659675598145,-1.3983064889907837
3.53459095954895,-4.810655117034912
1.1488391160964966,-5.56424617767334
2.996595859527588,-0.37252262234687805
3.8031005859375,-1.6138066053390503
3.5799918174743652,-1.338614583015442
4.764827251434326,-2.3576128482818604
7.074215412139893,-2.2180604934692383
2.8067803382873535,-4.148717880249023
1.032777190208435,-5.334898471832275
1.7193936109542847,-3.533548593521118
3.5829336643218994,-1.344387173652649
2.998485565185547,-0.35940679907798767
6.393120288848877,-0.8701379299163818
0.6987699270248413,-5.035625457763672
0.6469378471374512,-4.4636712074279785
3.992933750152588,-1.933740258216858
0.03313931077718735,-0.3784463107585907
1.071061372756958,-5.4538774490356445
